"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
661,-0.385837213341254,2,2,7.02002379292163,9.01649685954448,-3,40,3,2,5,12.7918053305813,11.2554016496039,23.9105457628883,0.0690330175159944,1,-1429.72577789708
671,-0.3392943317143,2,2,7.02002379292163,8.57821682029882,-3,40,3,2,5,12.4396570882976,11.2753702851023,24.3556557529265,0.0457979041889482,1,-1429.92638032199
681,-0.387638442602037,2,2,4.71273417328553,8.36692278842338,-3,40,3,2,5,12.4396570882976,11.2753702851023,24.6573886642938,0.0705413383653255,1,-1430.95776153258
691,-0.387638442602037,2,2,12.1975421522776,8.36692278842338,-3,40,3,2,5,11.996671839405,11.2753702851023,24.8952597603626,0.0831681863707076,1,-1430.94327450828
701,-0.372705451923854,2,2,9.01544076694022,8.36692278842338,-3,40,3,2,5,13.0143355766169,11.2753702851023,24.9629687818485,0.0604326441497981,1,-1430.51877964487
711,-0.37761707399776,2,2,9.01544076694022,8.36692278842338,-3,40,3,2,5,13.0143355766169,11.1140075616619,23.953130613048,0.0604326441497981,1,-1424.98158783975
721,-0.37761707399776,2,2,3.97715443115413,8.36692278842338,-3,40,3,2,5,13.0392685324631,10.7593913014978,23.953130613048,0.0971416803028849,1,-1416.24681412707
731,-0.37761707399776,2,2,5.06575174938871,8.36692278842338,-3,40,3,2,5,12.7925883377883,10.6999200211919,23.953130613048,0.0826394427165702,1,-1414.83938550293
741,-0.412234007015981,2,2,5.06575174938871,8.89596949783483,-3,40,3,2,5,13.753975310488,10.2703826209621,23.953130613048,0.0826394427165702,1,-1402.34798401917
751,-0.408380687125343,2,2,11.1635356755032,8.89596949783483,-3,40,3,2,5,13.753975310488,10.1872687456968,24.5856617013242,0.120896349437041,1,-1400.02796535506
761,-0.408380687125343,2,2,10.6052541244542,8.89596949783483,-3,40,3,2,5,13.4572398232665,9.89751838600516,23.5682526739278,0.120896349437041,1,-1393.19264598265
771,-0.324930454103803,2,2,5.02606504086221,8.89596949783483,-3,40,3,2,5,13.4572398232665,9.82453693008211,21.6882320216241,0.120896349437041,1,-1392.52749516199
